5.833129119564058884e-01 1.128317448153610680e-01 1.066291241722759464e+00 1.577732011840518922e+00
5.916351203901030198e-01 5.434011816584904953e-02 1.217717029828637942e+00 1.464028747077759984e+00
5.941068812418528466e-01 -4.688859364863490198e-03 1.357101310981438047e+00 1.335848294604905284e+00
5.907037526286025297e-01 -6.367146985975277729e-02 1.483065749791963039e+00 1.194458183425253672e+00
5.814593901420346267e-01 -1.220244563327018278e-01 1.594364709515360357e+00 1.041256566846550324e+00
5.664652070055060662e-01 -1.791707898049060277e-01 1.689897616313254192e+00 8.777584030871151688e-01
5.458694749887367248e-01 -2.345453736445189119e-01 1.768719782430137055e+00 7.055804589361093226e-01
5.198758588904027755e-01 -2.876006303668683928e-01 1.830051774270180287e+00 5.264253401605404337e-01
4.887414153966767039e-01 -3.378119254920298187e-01 1.873287165652342878e+00 3.420646591693654592e-01
4.527739976339989481e-01 -3.846827328465527995e-01 1.897998363217966666e+00 1.543214443762770394e-01
4.123292797035807422e-01 -4.277495686943458275e-01 1.903941023045741199e+00 -3.494777704106474814e-02
3.678072010445009310e-01 -4.665865620017578541e-01 1.891056378884568234e+00 -2.238714033929267710e-01
3.196480058090944154e-01 -5.008096491290822128e-01 1.859471755950796945e+00 -4.105812335253493650e-01
2.683279064321212881e-01 -5.300803863921531578e-01 1.809499371660092892e+00 -5.932309175751613317e-01
2.143544177773809845e-01 -5.541093378042704076e-01 1.741633426391537842e+00 -7.700142200254564973e-01
1.582612888418337138e-01 -5.726589274615512259e-01 1.656545211156034814e+00 -9.391829713360317911e-01
1.006032494004389932e-01 -5.855457459487413141e-01 1.555076184259406524e+00 -1.099064281920960395e+00
4.195044876799018663e-02 -5.926423547756971555e-01 1.438229736419862625e+00 -1.248077155267400817e+00
-1.711713734300837272e-02 -5.938785916601873049e-01 1.307161377413418091e+00 -1.384748126831680581e+00
-7.601542979976708136e-02 -5.892422408730730865e-01 1.163167234592823673e+00 -1.507725747461354127e+00
-1.341620112502928674e-01 -5.787791637911791076e-01 1.007671269034770667e+00 -1.615793964660788173e+00
-1.909818967938365919e-01 -5.625928348646651589e-01 8.422111577002272531e-01 -1.707884177695059513e+00
-2.459132293475148889e-01 -5.408433154612615201e-01 6.684230847295695721e-01 -1.783085812556433725e+00
-2.984128301328320410e-01 -5.137456769948174351e-01 4.880255695943139793e-01 -1.840655300052769228e+00
-3.479615667790526001e-01 -4.815678789850518227e-01 3.028024898084166194e-01 -1.880023418287946724e+00
-3.940694917474971692e-01 -4.446281294385143190e-01 1.145854543524267716e-01 -1.900800966366427369e+00
-4.362807440468523534e-01 -4.032917775809826133e-01 -7.476418162522663335e-02 -1.902782812981786531e+00
-4.741779917946881695e-01 -3.579675452369612265e-01 -2.633740651106951658e-01 -1.885949514365607316e+00
-5.073863765869474074e-01 -3.091035347056630966e-01 -4.493795173492323713e-01 -1.850467236504333979e+00
-5.355774678161840940e-01 -2.571829370459043362e-01 -6.309413248243561645e-01 -1.796686746968608972e+00
-5.584725382598795251e-01 -2.027191911180885875e-01 -8.062640455492082747e-01 -1.725139948074300156e+00
-5.758451681369057829e-01 -1.462508367548133181e-01 -9.736139390602740473e-01 -1.636534225502061624e+00
-5.875235499823604490e-01 -8.833625057285955651e-02 -1.131336195507479658e+00 -1.531745706740457180e+00
-5.933922228801843390e-01 -2.954813877100187849e-02 -1.277871227056875725e+00 -1.411810687246429108e+00
-5.933932716243170979e-01 2.953214547166171239e-02 -1.411770203429920878e+00 -1.277915504277174374e+00
-5.875266560973003704e-01 8.832040306609695302e-02 -1.531709068148946473e+00 -1.131384036521972725e+00
-5.758503240455308259e-01 1.462353372560516729e-01 -1.636501777937924507e+00 -9.736650330723740643e-01
-5.584797388767479553e-01 2.027042571947120231e-01 -1.725112073888934505e+00 -8.063180824227920152e-01
-5.355867034689558714e-01 2.571687680294756917e-01 -1.796663774019449988e+00 -6.309980853602025208e-01
-5.073975614235693987e-01 3.090902977018821773e-01 -1.850449312581900152e+00 -4.494386287836038552e-01
-4.741910384013339752e-01 3.579554190401177949e-01 -1.885936826566595004e+00 -2.634349684907439926e-01
-4.362955241016659436e-01 4.032809556174049015e-01 -1.902775476163845125e+00 -7.482647675437098522e-02
-3.940858611669197376e-01 4.446188339221986974e-01 -1.900799258104743039e+00 1.145215511510198902e-01
-3.479793444013605241e-01 4.815602029361846226e-01 -1.880027427354594272e+00 3.027370911935071129e-01
-2.984318312124043526e-01 5.137397537982683060e-01 -1.840665227486922628e+00 4.879591560151135265e-01
-2.459332663152125620e-01 5.408393008228040699e-01 -1.783101911088221581e+00 6.683562219480511102e-01
-1.910027855284730514e-01 5.625908532415139218e-01 -1.707906659788702042e+00 8.421443935496033539e-01
-1.341835424438511115e-01 5.787793077904156425e-01 -1.615822962610369506e+00 1.007605230837713695e+00
-7.603759968628850952e-02 5.892444973271617759e-01 -1.507761642823539638e+00 1.163101905730905106e+00
-1.713975969844676317e-02 5.938830931087991649e-01 -1.384791190596267985e+00 1.307097515648085961e+00
4.192763933479447952e-02 5.926492363799671370e-01 -1.248127516105554502e+00 1.438168330492996860e+00
1.005804600517697656e-01 5.855550720173375856e-01 -1.099121978351406792e+00 1.555018070725374679e+00
1.582387258822842147e-01 5.726707490002194145e-01 -9.392479848873370729e-01 1.656491300541896416e+00
2.143322915019611752e-01 5.541236737244690236e-01 -7.700864224778665168e-01 1.741584625170292888e+00
2.683064928296150509e-01 5.300972416059610559e-01 -5.933099856433837749e-01 1.809456626254334788e+00
3.196276298073520428e-01 5.008290179674511622e-01 -4.106666223296271956e-01 1.859436167707794185e+00
3.677881292098915123e-01 4.666084547746658373e-01 -2.239626674098056935e-01 1.891028905491179080e+00
4.123118611120534793e-01 4.277739164874577726e-01 -3.504406068181090128e-02 1.903922589469668747e+00
4.527585479275376690e-01 3.847094230765246703e-01 1.542210758354880251e-01 1.897989759458039938e+00
4.887282251936263533e-01 3.378407970338919708e-01 3.419612286532324186e-01 1.873289018242648707e+00
5.198652252510509442e-01 2.876314709288831928e-01 5.263200370470970668e-01 1.830064598086987848e+00
5.458616506179573280e-01 2.345779272847811348e-01 7.054744972155940763e-01 1.768743894951900097e+00
5.664604387211040759e-01 1.792047394139021366e-01 8.776531612053608544e-01 1.689933183498927294e+00
5.814577967240873724e-01 1.220596516159190709e-01 1.041152773434276035e+00 1.594411966656917867e+00
5.907055062158972358e-01 6.370765700743456772e-02 1.194356950925850480e+00 1.483124795184443956e+00
5.941122046476060570e-01 4.725632326838716257e-03 1.335751217494210330e+00 1.357172013558411994e+00
5.916441718045654108e-01 -5.430315885612940069e-02 1.463937265350636396e+00 1.217799085921700053e+00
5.833257740672048719e-01 -1.127949541914300829e-01 1.577647301331354335e+00 1.066384252988053616e+00
5.692392692990215775e-01 -1.701713799047021303e-01 1.675757035537585482e+00 9.044247211094086358e-01
5.495239226223742612e-01 -2.258650930088605679e-01 1.757296309478128427e+00 7.335218932245016754e-01
5.243746988525059827e-01 -2.793253732400293732e-01 1.821458800976607728e+00 5.553657325217361551e-01
4.940403115893505781e-01 -3.300235750680456936e-01 1.867610026486419272e+00 3.717180132122110958e-01
4.588207325665054626e-01 -3.774583812943747563e-01 1.895293681394506491e+00 1.843947793776322397e-01
4.190642184657051295e-01 -4.211607584075610089e-01 1.904236102085423266e+00 -4.751651972268126217e-03
3.751639024925135235e-01 -4.606986093541867167e-01 1.894348966634207487e+00 -1.938508407999363914e-01
3.275538935751994285e-01 -4.956809938022921358e-01 1.865730104231071884e+00 -3.810328695547284816e-01
2.767049521009993240e-01 -5.257619289015991182e-01 1.818662410513760985e+00 -5.644470804878303216e-01
2.231198615998480628e-01 -5.506439280928139279e-01 1.753611255556654314e+00 -7.422799886476795228e-01
1.673285037172836109e-01 -5.700809872548238122e-01 1.671219927732381372e+00 -9.127730042968859037e-01
1.098825899547654361e-01 -5.838809803479689808e-01 1.572303272796405249e+00 -1.074240005821017307e+00
5.135015833848542710e-02 -5.919074875111017819e-01 1.457839541572110598e+00 -1.225084312194756775e+00
-7.690023447666049887e-03 -5.940810919628854991e-01 1.328960519783596750e+00 -1.363814552836350780e+00
-6.665415594256839105e-02 -5.903802691277687531e-01 1.186940522269602560e+00 -1.489059057453342216e+00
-1.249591818880207428e-01 -5.808416236389933873e-01 1.033183871774536966e+00 -1.599579358274710428e+00
-1.820285703023888646e-01 -5.655595017006651570e-01 8.692110131687721397e-01 -1.694282563351593440e+00
-2.372980110866611259e-01 -5.446850253495086891e-01 6.966433855917006923e-01 -1.772232244767587783e+00
-2.902209940653507347e-01 -5.184245998642992292e-01 5.171873758761499351e-01 -1.832657685602424369e+00
-3.402742125007588991e-01 -4.870378919959232888e-01 3.326174816274206636e-01 -1.874961440592403550e+00
-3.869627373662858361e-01 -4.508352677790257168e-01 1.447587828043411240e-01 -1.898725227323118103e+00
-4.298249091194730753e-01 -4.101747135126770916e-01 -4.453112503791081811e-02 -1.903714086636814073e+00
-4.684369023335843152e-01 -3.654582888653545303e-01 -2.333805156571402972e-01 -1.889878724129483434e+00
-5.024169191525057476e-01 -3.171281550846701269e-01 -4.199220299301465453e-01 -1.857355990780355404e+00
-5.314289661992861458e-01 -2.656622085380945797e-01 -6.023111257700711763e-01 -1.806467516520025018e+00
-5.551861748855577705e-01 -2.115693546129725489e-01 -7.787443207081130581e-01 -1.737716526778672055e+00
-5.734536352175068075e-01 -1.553844718270119274e-01 -9.474770367236818869e-01 -1.651782870151534688e+00
-5.860507188725614380e-01 -9.766312219457341792e-02 -1.106840850815724808e+00 -1.549516297439062162e+00
-5.928528675608021326e-01 -3.897606002189293872e-02 -1.255259982472513247e+00 -1.431928057576585145e+00
-5.937928252955831931e-01 2.009641066655080618e-02 -1.391266870820344614e+00 -1.300180896866603097e+00
-5.888613017909025693e-01 7.897017531200749285e-02 -1.513516690823508704e+00 -1.155577561278764653e+00
-5.781070631799474224e-01 1.370630854943205301e-01 -1.620800654262200657e+00 -9.995479146697582307e-01
-5.616364796477993915e-01 1.938007176364867357e-01 -1.712057904527656271e+00 -8.336348765736711908e-01
-5.396124530536157149e-01 2.486220465644995714e-01 -1.786386045307176484e+00 -6.594791092767755547e-01
-5.122527239647637343e-01 3.009849840035597746e-01 -1.843050218389520545e+00 -4.788025807451997129e-01
-4.798278030748585055e-01 3.503717588254164350e-01 -1.881490208533623587e+00 -2.933917643025031330e-01
-4.426583064674813328e-01 3.962940497216719260e-01 -1.901325990661041354e+00 -1.050800247642672824e-01
-4.011118280937827074e-01 4.382978195406883604e-01 -1.902361617345504019e+00 8.427051564620102742e-02
-3.555991723983213948e-01 4.759677267560870062e-01 -1.884586846664071391e+00 2.727876732520023717e-01
-3.065702773921355484e-01 5.089312743024475560e-01 -1.848177340897330989e+00 4.586075204892084978e-01
-2.545099878178989083e-01 5.368625077835655901e-01 -1.793493080750207413e+00 6.398926245990930184e-01
-1.999330686801953083e-01 5.594852439981498060e-01 -1.721074785831047782e+00 8.148504559592422147e-01
-1.433791814358102712e-01 5.765757896966414719e-01 -1.631638535679778235e+00 9.817510350113115569e-01
-8.540752838231528699e-02 5.879651544771317129e-01 -1.526068668179530574e+00 1.138944067701098906e+00
-2.659130170110915806e-02 5.935407195243838085e-01 -1.405408979701011862e+00 1.284875309960675116e+00
3.248787439713356207e-02 5.932473373710799303e-01 -1.270852624181698642e+00 1.418101668079571720e+00
9.124578807488109566e-02 5.870879263829230643e-01 -1.123730208241920270e+00 1.537305724057866252e+00
1.491015006941485699e-01 5.751233932109052205e-01 -9.654963467505508490e-01 1.641308942037179142e+00
2.054829176933374579e-01 5.574720387854901205e-01 -7.977156797796746135e-01 1.729082925277194649e+00
2.598325403389027954e-01 5.343084003021479900e-01 -6.220472175477965715e-01 1.799759748280120419e+00
3.116129585070653851e-01 5.058615162189677994e-01 -4.402279590339025495e-01 1.852640564791563804e+00
3.603122065440682587e-01 4.724126470871681249e-01 -2.540555876251614498e-01 1.887202529702554754e+00
4.054487101255550563e-01 4.342925421861009161e-01 -6.537105873330004147e-02 1.903103846127149890e+00
4.465761003143596808e-01 3.918781835664282842e-01 1.239596611784463953e-01 1.900187246260660823e+00
4.832877658150529498e-01 3.455889269047177081e-01 3.120646844115507190e-01 1.878481611545796959e+00
5.152206951287177095e-01 2.958824806897948356e-01 4.970840228262194405e-01 1.838201561745750112e+00
5.420591668694193510e-01 2.432502657021319292e-01 6.771884641143725014e-01 1.779745290046305328e+00
5.635376357512733581e-01 1.882129453571851907e-01 8.505962264749657997e-01 1.703690971290609646e+00
5.794439319924554743e-01 1.313145262884875264e-01 1.015593497252228694e+00 1.610790598064638202e+00
5.896207145892422563e-01 7.311766234515104657e-02 1.170548563388096763e+00 1.501962754670885802e+00
5.939673406797851829e-01 1.419780820013951186e-02 1.313929287543473157e+00 1.378283552614210761e+00
5.924408313089551958e-01 -4.486243487609856140e-02 1.444317894321045292e+00 1.240975924704877942e+00
5.850562879294781693e-01 -1.034790785233510313e-01 1.560425089201452176e+00 1.091397578317721884e+00
5.718867401990329613e-01 -1.610725242854643691e-01 1.661102877023022728e+00 9.310275756948614978e-01
5.530623880568920070e-01 -2.170732920573911484e-01 1.745355710422513917e+00 7.614515936220102033e-01
5.287693644211824973e-01 -2.709276511736241622e-01 1.812350507638718744e+00 5.843463824538990270e-01
4.992478822010915085e-01 -3.221030808987147553e-01 1.861424812267709727e+00 4.014631855209806477e-01
4.647898341437236569e-01 -3.700935855765381532e-01 1.892093405178989496e+00 2.146102539501328066e-01
4.257359442873175359e-01 -4.144246187791024161e-01 1.904053010164542759e+00 2.563522892634754677e-02
3.824723934801808611e-01 -4.546578170383056006e-01 1.897185360921469277e+00 -1.635932250718171999e-01
3.354269650853744511e-01 -4.903953667079163914e-01 1.871558375119066531e+00 -3.512040578994514162e-01
2.850648386837778547e-01 -5.212838982613594574e-01 1.827425451041453819e+00 -5.353421974919934101e-01
2.318839553286707877e-01 -5.470180002614041248e-01 1.765222921808418333e+00 -7.141870158651911771e-01
1.764102989447032532e-01 -5.673431320289199498e-01 1.685565952892097208e+00 -8.859696023405343457e-01
1.191922689036941652e-01 -5.820584309125971245e-01 1.589242144313761651e+00 -1.048991860286163869e+00
6.079566477228823956e-02 -5.910183540491922294e-01 1.477203945610821023e+00 -1.201641706704700496e+00
1.797915288419084379e-03 -5.941343013238579163e-01 1.350559203943668241e+00 -1.342409762067722223e+00
-5.721760971086843617e-02 -5.913754657593335295e-01 1.210560174970262137e+00 -1.469904080934827162e+00
-1.156673667634042640e-01 -5.827691381578885554e-01 1.058591200372117624e+00 -1.582864051650911152e+00
-1.729734083180635706e-01 -5.684004005635240331e-01 8.961548990490274536e-01 -1.680172694207603623e+00
-2.285690940008832661e-01 -5.484113352821774479e-01 7.248574466896682278e-01 -1.760867834242560992e+00
-2.819046948979230249e-01 -5.229995925388406519e-01 5.463926261517615401e-01 -1.824151557682551994e+00
-3.324528354592584112e-01 -4.924164391442253375e-01 3.625250716218116342e-01 -1.869398120985185541e+00
-3.797137110045749053e-01 -4.569642710963899290e-01 1.750728055378826808e-01 -1.896160141333273597e+00
-4.232199921691988664e-01 -4.169936385108987675e-01 -1.411061846479693196e-02 -1.904172966515967458e+00
-4.625414583003032987e-01 -3.728998011214987862e-01 -2.031544124088543180e-01 -1.893357356431884408e+00
-4.972893273002708669e-01 -3.251187376271004181e-01 -3.901894236104752056e-01 -1.863820272642451314e+00
-5.271200141737379941e-01 -2.741229005040310973e-01 -5.733662723495689395e-01 -1.815853769957880726e+00
-5.517385575962470146e-01 -2.204165087688536306e-01 -7.508737892611325737e-01 -1.749932093712796455e+00
-5.709014593135361970e-01 -1.645307352216923424e-01 -9.209563209309541421e-01 -1.666707189242936593e+00
-5.844193472455865290e-01 -1.070180520187926365e-01 -1.081932581644512226e+00 -1.567001929431690810e+00
-5.921585168150743650e-01 -4.844717309988326448e-02 -1.232210721956343402e+00 -1.451802201293694861e+00
-5.940424390198418836e-01 1.060274925663968332e-02 -1.370304813580479397e+00 -1.322247113467533097e+00
-5.900524895965959526e-01 6.954782967266071037e-02 -1.494849348736488448e+00 -1.179617698081524280e+00
