-1.561624651369026839e+00 3.388992700081143727e-01 -9.533643147673774854e-01 -7.301642635348508659e-01
-1.528854733007073641e+00 4.945597263414885369e-01 -1.010470356866914665e+00 -6.265224280331783691e-01
-1.480610431810417627e+00 6.473392604141806617e-01 -1.056238732885649512e+00 -5.183339350859719197e-01
-1.417104874448876339e+00 7.957251126848566836e-01 -1.090280105401872479e+00 -4.068030051371884781e-01
-1.338692077060237295e+00 9.382152248787891669e-01 -1.112326532741919616e+00 -2.931678604018960743e-01
-1.245866683295344224e+00 1.073329913770896926e+00 -1.122233964865792855e+00 -1.786888571116584945e-01
-1.139262924679854683e+00 1.199623396474640113e+00 -1.119983537558536746e+00 -6.463647869750240027e-02
-1.019652959136850834e+00 1.315695089379863569e+00 -1.105681648625371993e+00 4.772067425353120756e-02
-8.879447784179186343e-01 1.420200712613254757e+00 -1.079558986140657151e+00 1.571277687116752753e-01
-7.451795915555244898e-01 1.511863171164597563e+00 -1.041968130888542232e+00 2.623553518982386090e-01
-5.925289434623172147e-01 1.589483457490736606e+00 -9.933802300448665301e-01 3.622105732228403374e-01
-4.312915018653629140e-01 1.651951589486627237e+00 -9.343805442313047882e-01 4.555479328500049441e-01
-2.628896874164059483e-01 1.698257666569571223e+00 -8.656629627454370812e-01 5.412794379420826640e-01
-8.886620577623384476e-02 1.727503264851621756e+00 -7.880235719812458406e-01 6.183840527082836713e-01
8.911953914270590027e-02 1.738913469810833945e+00 -7.023533968620462309e-01 6.859163404440278278e-01
2.692952305615736730e-01 1.731849877974193319e+00 -6.096304401498887637e-01 7.430142179402170477e-01
4.497797973485908041e-01 1.705824984429084701e+00 -5.109111397226069329e-01 7.889057395648442217e-01
6.285881671415111116e-01 1.660518155446792932e+00 -4.073214699547436091e-01 8.229150170923661411e-01
8.036373261409864854e-01 1.595794025482209166e+00 -3.000477508806664306e-01 8.444670100482799535e-01
9.727539908090222509e-01 1.511723437978982343e+00 -1.903274786084045989e-01 8.530914413642928240e-01
1.133684079770850950e+00 1.408607106697128408e+00 -7.944018212312850546e-02 8.484258494668358574e-01
1.284107862618901752e+00 1.287003525913339441e+00 3.130080069342290605e-02 8.302178842239799073e-01
1.421660341644494396e+00 1.147759898363475806e+00 1.405559664862945368e-01 7.983271928987369925e-01
1.543959426211926056e+00 9.920449157529731554e-01 2.469658544253700294e-01 7.527273886202398012e-01
1.648642558409804115e+00 8.213830508407903297e-01 3.491561684862498627e-01 6.935083596611375523e-01
1.733416985089485163e+00 6.376891356050494730e-01 4.457407887673979219e-01 6.208795666942036329e-01
1.796124580297631557e+00 4.432986091321697297e-01 5.353226378256842333e-01 5.351754363517503554e-01
1.834822476878689379e+00 2.409888340268203921e-01 6.164924766700756731e-01 4.368638458847671213e-01
1.847880409159499582e+00 3.398539615605226938e-02 6.878258911916197427e-01 3.265589237492226848e-01
1.834094417368473229e+00 -1.740555577609003424e-01 7.478790728403015287e-01 2.050400062709376581e-01
1.792807930787788440e+00 -3.790952105029615771e-01 7.951853637221434346e-01 7.327702625180874951e-02
1.724035133228297267e+00 -5.767997596964260509e-01 8.282555400798834455e-01 -6.753576748397124851e-02
1.628572507567315419e+00 -7.626737443234766767e-01 8.455855914996949219e-01 -2.159380605865982572e-01
1.508080515471649008e+00 -9.322392716325567097e-01 8.456780019891252387e-01 -3.701556198061143332e-01
1.365117006306453940e+00 -1.081256119152800732e+00 8.270833462338631481e-01 -5.280501324003804564e-01
1.203102923974020744e+00 -1.205964390441791600e+00 7.884687468343523076e-01 -6.870751561159148535e-01
1.026213246399303669e+00 -1.303328365987046045e+00 7.287169876843283545e-01 -8.442480459624270850e-01
8.391833710888305653e-01 -1.371248435117134790e+00 6.470597995154848681e-01 -9.961544928619003869e-01
6.470568753652425897e-01 -1.408708742911070955e+00 5.432324150371899973e-01 -1.138997999496513813e+00
4.548920731078492374e-01 -1.415834713853080240e+00 4.176375537004063943e-01 -1.268709820725399062e+00
2.674710003586615037e-01 -1.393848843730119968e+00 2.714906314950889521e-01 -1.381121999452117333e+00
8.904900940291791966e-02 -1.344928627299427193e+00 1.069158681072116951e-01 -1.472197897647826714e+00
-7.682468738436670774e-02 -1.271992999745920061e+00 -7.303342606269805359e-02 -1.538297188191447118e+00
-2.273975570261616563e-01 -1.178449533202613475e+00 -2.644499233853299103e-01 -1.576443338265759442e+00
-3.607183861316481943e-01 -1.067941850797542669e+00 -4.627418977017909163e-01 -1.584554399033282213e+00
-4.755724026408190697e-01 -9.441284955745498086e-01 -6.628796786006884156e-01 -1.561602525499354188e+00
-5.713724539001523439e-01 -8.105125606756341528e-01 -8.596855393512403687e-01 -1.507681213123144737e+00
-6.480315527577378276e-01 -6.703302573872153003e-01 -1.048128143526086298e+00 -1.423972633390071740e+00
-7.058391264201637760e-01 -5.264924734845976007e-01 -1.223583816011727166e+00 -1.312629772444197318e+00
-7.453542364480723048e-01 -3.815692669331440245e-01 -1.382038342654539509e+00 -1.176595976372386332e+00
-7.673216161894563792e-01 -2.378031638792043878e-01 -1.520217782802856910e+00 -1.019391994784117461e+00
-7.726117198607486136e-01 -9.713972973121606791e-02 -1.635645984663276042e+00 -8.448971809931320465e-01
-7.621806732719226263e-01 3.873572290129526779e-02 -1.726641079265016643e+00 -6.571485602686127914e-01
-7.370460565989181978e-01 1.683614445970373630e-01 -1.792264935956891847e+00 -4.601708315133425375e-01
-6.982734430488207744e-01 2.904668854259938038e-01 -1.832242572386306056e+00 -2.578440725665084865e-01
-6.469696110762672703e-01 4.039463171886779058e-01 -1.846866428257925019e+00 -5.380878576511949340e-02
-5.842794295635401758e-01 5.078389677051194928e-01 -1.836896874198201024e+00 1.485946575320837293e-01
-5.113841074916952723e-01 6.013149810571820630e-01 -1.803467637316555905e+00 3.463589870743207788e-01
-4.294993818992408618e-01 6.836663218999794456e-01 -1.748000682466445799e+00 5.368219674296357269e-01
-3.398729222179338039e-01 7.543015540526740725e-01 -1.672133141335629070e+00 7.176629807250434201e-01
-2.437805327282100698e-01 8.127433572261847372e-01 -1.577656342147522706e+00 8.868901590967877002e-01
-1.425210065325269448e-01 8.586278808603380330e-01 -1.466466289069895401e+00 1.042821881845281684e+00
-3.740964240382502887e-02 8.917052439289157029e-01 -1.340524681271715757e+00 1.184065555755825061e+00
7.022930737408875079e-02 9.118403950379488920e-01 -1.201827926764851062e+00 1.309496213732135761e+00
1.790712151029018595e-01 9.190139488241857446e-01 -1.052382960304525383e+00 1.418235886237205756e+00
2.878004263443447730e-01 9.133225954900037191e-01 -8.941882620708287988e-01 1.509634573831407200e+00
3.951201396417457490e-01 8.949788632883356465e-01 -7.292186180443340771e-01 1.583253011984502301e+00
4.997626607079612704e-01 8.643099983707663858e-01 -5.594126494796061166e-01 1.638847276369470363e+00
6.004998728851790313e-01 8.217558300386562653e-01 -3.866626241112651741e-01 1.676355264413212698e+00
6.961536248956522455e-01 7.678656563216486042e-01 -2.128051473672922800e-01 1.695884511898946290e+00
7.856059774721884104e-01 7.032939817556628226e-01 -3.961301183174216478e-02 1.697701250012781271e+00
8.678091249951385144e-01 6.287951848102616426e-01 1.312126132979735960e-01 1.682220286811596299e+00
9.417948351618119496e-01 5.452171626862689635e-01 2.980495110089506627e-01 1.649995477574313973e+00
1.006683297241981023e+00 4.534939519235677841e-01 4.593615128512146262e-01 1.601710557663182932e+00
1.061691254881814483e+00 3.546374106640550750e-01 6.137053827143268414e-01 1.538170097095387989e+00
1.106139321503256667e+00 2.497280487493850898e-01 7.597374667262705161e-01 1.460290399845169951e+00
1.139458319278424003e+00 1.399050410243698472e-01 8.962200498890771083e-01 1.369090202820464786e+00
1.161194768129539145e+00 2.635569970111022176e-02 1.022027400540200581e+00 1.265681114879478653e+00
1.171015290367534822e+00 -8.969568062509936102e-02 1.136151418790344536e+00 1.151257721007396428e+00
1.168709466359545646e+00 -2.069996710666504591e-01 1.237706572505253400e+00 1.027087161917217939e+00
1.154192371679829909e+00 -3.242932784849417716e-01 1.325934491973953300e+00 8.944985415149009356e-01
1.127505164199670729e+00 -4.403123442587583147e-01 1.400207702334597126e+00 7.548717729021565681e-01
1.088814879555841442e+00 -5.538036537680957050e-01 1.460032610852397994e+00 6.096261988836846335e-01
1.038412852671746434e+00 -6.635371349777444694e-01 1.505051660503097466e+00 4.602088310190738940e-01
9.767120356576627360e-01 -7.683178634532192852e-01 1.535044571680357572e+00 3.080824368680789016e-01
9.042430156085732307e-01 -8.669977814995351029e-01 1.549928555826155741e+00 1.547134146407346811e-01
8.216490511058640589e-01 -9.584869244862891380e-01 1.549757583546508277e+00 1.559745692288228014e-03
7.296799172251839938e-01 -1.041764281015532978e+00 1.534720621186288936e+00 -1.499411617183166734e-01
6.291847074283107855e-01 -1.115887943373884195e+00 1.505138774770035548e+00 -2.983844404500335390e-01
5.211036474856691747e-01 -1.180004547262141656e+00 1.461461382168394163e+00 -4.424095091527669998e-01
4.064591128479900228e-01 -1.233357768113363173e+00 1.404261099340869512e+00 -5.807113230687246386e-01
2.863456843432269361e-01 -1.275296083181593154e+00 1.334227895295252653e+00 -7.120513907836961698e-01
1.619196001001274310e-01 -1.305279444970421920e+00 1.252162140070850027e+00 -8.352681100002647963e-01
3.438773093925330537e-02 -1.322884788535666711e+00 1.158966829703624413e+00 -9.492862915198621021e-01
-9.500421418292526177e-02 -1.327810706574943822e+00 1.055638783787304469e+00 -1.053126269052363950e+00
-2.249841211135972241e-01 -1.319880818595051020e+00 9.432588265020631635e-01 -1.145912218363109192e+00
-3.542654474512351714e-01 -1.299045808669052837e+00 8.229817784859378982e-01 -1.226879061345108157e+00
-4.815600202951029196e-01 -1.265384401589672470e+00 6.960252987128323632e-01 -1.295378827125253540e+00
-6.055899259318242578e-01 -1.219103119807993574e+00 5.636590366719061995e-01 -1.350885555752973310e+00
-7.251014322271152057e-01 -1.160534832071008937e+00 4.271914225390261999e-01 -1.392999987399316408e+00
-8.388759305177236891e-01 -1.090135847279622094e+00 2.879585825494132001e-01 -1.421451820775655461e+00
-9.457425516819181199e-01 -1.008482130070970539e+00 1.473113019863459827e-01 -1.436101820782954563e+00
-1.044589576492458205e+00 -9.162642479357894221e-01 6.602490432302758616e-03 -1.436942206248612353e+00
-1.134375564151291815e+00 -8.142812015649258939e-01 -1.328254883116578577e-01 -1.424096113164225352e+00
-1.214139718627973874e+00 -7.034330457847561835e-01 -2.696534244134854985e-01 -1.397815554295468887e+00
-1.283011302005702348e+00 -5.847128225664947054e-01 -4.025972793034733876e-01 -1.358478319074416296e+00
-1.340218330866139507e+00 -4.591980356551609854e-01 -5.304197252736376766e-01 -1.306584153365154544e+00
-1.385095925762568791e+00 -3.280400674784079151e-01 -6.519424046237500825e-01 -1.242749117142006199e+00
-1.417092717109401656e+00 -1.924539897719967918e-01 -7.660562634172233265e-01 -1.167699380135300169e+00
-1.435777688529948026e+00 -5.370621149878911094e-02 -8.717330838706299767e-01 -1.082263042448295520e+00
-1.440843833075109881e+00 8.689567278751983426e-02 -9.680329398078733050e-01 -9.873623228164578602e-01
-1.432111593728110588e+00 2.280155465110799973e-01 -1.054113468755470961e+00 -8.840044536211484338e-01
-1.409532029403149922e+00 3.683016474387938444e-01 -1.129238164681068080e+00 -7.732711920683642548e-01
-1.373187558003396092e+00 5.063985921052144290e-01 -1.192782201584536850e+00 -6.563082874758258134e-01
-1.323292077061839933e+00 6.409603177517739780e-01 -1.244238393466009285e+00 -5.343141001026462389e-01
-1.260189830027339752e+00 7.706626159761603700e-01 -1.283221617051954810e+00 -4.085277831420016659e-01
-1.184352896288718204e+00 8.942154296874486041e-01 -1.309471881209617328e+00 -2.802171049153907578e-01
-1.096377578555617349e+00 1.010374995193476400e+00 -1.322856345781230347e+00 -1.506660234265617404e-01
-9.969797414724655971e-01 1.117955553114989176e+00 -1.323370184609835132e+00 -2.116210490252908027e-02
-8.869890328307266092e-01 1.215840502374402332e+00 -1.311136129158532393e+00 1.070160637010240390e-01
-7.673422847173440031e-01 1.302993066907263797e+00 -1.286402930292926960e+00 2.326111916566297455e-01
-6.390758753177104845e-01 1.378466250974943019e+00 -1.249542685972728329e+00 3.543996374085249257e-01
-5.033167983293035386e-01 1.441411807863359762e+00 -1.201046499241745114e+00 4.712033763805205666e-01
-3.612733621570777820e-01 1.491088557411582638e+00 -1.141519362538938376e+00 5.819013624440320109e-01
-2.142252214030258839e-01 1.526869772392280389e+00 -1.071673964804873869e+00 6.854403282573375833e-01
-6.351279068642570746e-02 1.548249643672695797e+00 -9.923235162713983648e-01 7.808450025265664118e-01
8.947394494451518798e-02 1.554848596346510403e+00 -9.043734985810775173e-01 8.672276055267011952e-01
2.433071220928313960e-01 1.546417678415620722e+00 -8.088124328067909374e-01 9.437959713389988403e-01
3.965326454473450668e-01 1.522841876508797876e+00 -7.067021949630221123e-01 1.009861525955676020e+00
5.476821391748493140e-01 1.484142472866090134e+00 -5.991675546842920586e-01 1.064845905849696406e+00
6.952851745494680324e-01 1.430478314841781007e+00 -4.873850521190652985e-01 1.108286320808981040e+00
8.378813792798540661e-01 1.362145958718439021e+00 -3.725714020697726836e-01 1.139839930894178677e+00
9.740323570155704491e-01 1.279579029557869063e+00 -2.559716604823190633e-01 1.159287157464977236e+00
1.102333438069952765e+00 1.183346778628542539e+00 -1.388472162749780914e-01 1.166533722405726614e+00
1.221425283287357333e+00 1.074151337967425235e+00 -2.246350738361463720e-02 1.161611443078544248e+00
1.330005271823662127e+00 9.528242120595126208e-01 9.192227383315976219e-02 1.144678137995804645e+00
1.426838180338088291e+00 8.203222993116536799e-01 2.030730923033046698e-01 1.116015571718568689e+00
1.510766730084743603e+00 6.777233608080379668e-01 3.097837717031166616e-01 1.076026875517634984e+00
1.580721698416034382e+00 5.262210087137485504e-01 4.108922731859125932e-01 1.025232763027749794e+00
1.635731812832386556e+00 3.671189717854587697e-01 5.052905883346623384e-01 9.642666557978094577e-01
1.674933296286505335e+00 2.018249690572615773e-01 5.919349573815749777e-01 8.938686176637212766e-01
1.697579178534574407e+00 3.184448213987664533e-02 6.698553314476716203e-01 8.148783913774457766e-01
1.703048633224760966e+00 -1.412256606371880274e-01 7.381640390020278719e-01 7.282277173856330776e-01
1.690856437614521646e+00 -3.157040543886856510e-01 7.960635265838058583e-01 6.349318022501395653e-01
1.660662750014430422e+00 -4.898317533042333971e-01 8.428531235330493088e-01 5.360801248948972031e-01
1.612283474180464804e+00 -6.617795787708385946e-01 8.779347671356310112e-01 4.328267191499486910e-01
1.545701511379838466e+00 -8.296558833355828222e-01 9.008176748280776192e-01 3.263801081372510460e-01
1.461079192545277072e+00 -9.915151054769953953e-01 9.111219565927083375e-01 2.179930303091540678e-01
1.358772299005796658e+00 -1.145367655414637698e+00 9.085811146953807205e-01 1.089521075652837845e-01
1.239345814048415262e+00 -1.289191665609293214e+00 8.930436182158035807e-01 5.676518048821771467e-04
1.103591331599872882e+00 -1.420947055699075534e+00 8.644737033235001533e-01 -1.058362880622849000e-01
9.525473367040253603e-01 -1.538594490563938155e+00 8.229511461058823807e-01 -2.089311667174083009e-01
7.875209976404473622e-01 -1.640117971330000479e+00 7.686706190942804717e-01 -3.073925824387296890e-01
6.101101706985700979e-01 -1.723554482915890640e+00 7.019413736269403126e-01 -3.999079955857479107e-01
4.222260727484172249e-01 -1.787032384534533502e+00 6.231870482130397182e-01 -4.851832239283243586e-01
2.261140397565872817e-01 -1.828819831978483856e+00 5.329463609821415426e-01 -5.619475792478753062e-01
2.436929873267556015e-02 -1.847384469446425426e+00 4.318756289565795492e-01 -6.289575843104405761e-01
-1.800568274691871362e-01 -1.841466702418268930e+00 3.207541546397468801e-01 -6.849994005740971392e-01
-3.838652944034968706e-01 -1.810164847657474096e+00 2.004932995351154101e-01 -7.288902118962617971e-01
-5.834373130635456262e-01 -1.753029890541490499e+00 7.215023688565269655e-02 -7.594795357951114045e-01
-7.748905951457566443e-01 -1.670168082344767768e+00 -6.305204450006526851e-02 -7.756514835727912338e-01
-9.541693353237125086e-01 -1.562340155170740319e+00 -2.036983914820692798e-01 -7.763303459270722851e-01
